Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2023,Spain,Electricity networks,Energy utility networks,8690404819.32,Third-party verification or assurance process in place,2229196680.0,1558099800.0,1430510760.0,744811200.0,729450360.0,42382440.0,1506309480.0,15643634760.000002,8651548440.0,1548691920.0,6259306320.0,5971381560.0,Upstream leased assets,90.0,284.0074776923077,47526614.02688638,1448411888707.506,-2.253699528993398,0.38292637326330314
2023,Spain,Pharmaceuticals,Biotech & pharma,1906404220.44,Third-party verification or assurance process in place,970704000.0,180518760.0,627912000.0,-41580000.0,418990320.0,146880.0,24561360.0,2564983800.0,984511800.0,24708240.0,435505680.0,1580472000.0,Upstream leased assets,62.56,284.0074776923077,47526614.02688638,1448411888707.506,-1.4643168633423134,0.5791386045531145
2023,Spain,Fabricated metal components,Metal products manufacturing,2171913032.88,Third-party verification or assurance process in place,13255613280.0,1405789560.0,4857179040.0,303121440.0,1270979640.0,95059440.0,-80004240.0,10722816720.0,7632539280.000001,15055200.000000002,3655206000.000001,3090277440.0,Upstream leased assets,42493.0,284.0074776923077,47526614.02688638,1448411888707.506,-0.4417971049204347,0.5575207829953367
2023,Spain,Transportation support services,Industrial support services,26589319584.480003,Third-party verification or assurance process in place,5443007760.0,3099608640.0,3776872320.000001,1761279120.0,2552175000.0,97046640.0,384187320.0,18960724080.0,10428504840.0,481233960.00000006,4888118880.0,8162762040.000001,Upstream leased assets,87.8,284.0074776923077,47526614.02688638,1448411888707.506,0.38558880083594094,0.719512349297837
2023,Spain,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",29747178482.4,Third-party verification or assurance process in place,4373160840.0,3194397000.0,391453560.0,-320997600.0,1395834120.0,7860240.000000001,597529440.0,47914463520.0,31541935680.000004,597529440.0,23230722240.0,16358536440.000002,Upstream leased assets,107264.89,284.0074776923077,47526614.02688638,1448411888707.506,1.6217387967646053,0.3560770280363631
2023,USA,Insurance,Financial services,48004770000.0,Third-party verification or assurance process in place,18701000000.0,39000000.0,18701000000.0,4659000000.0,4306000000.0,1440000000.0,2785000000.0,130878000000.0,108893000000.0,4225000000.0,7388000000.0,21985000000.0,Upstream leased assets,7642.0,5260.920556805897,331524312.67345613,23838586403358.613,0.8344792781843606,0.2440633336908774
2023,USA,Software,IT & software development,17868364650.0,Third-party verification or assurance process in place,3811920000.0,1272807000.0,2168289000.0,547629000.0,489468000.0,374971000.0,1431354000.0,9900037000.0,5302882000.0,1806325000.0,4535979000.0,4597155000.0,Upstream leased assets,67800.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.8692135420077463,0.9331883902114528
2023,USA,Passenger airlines,Air transport,8995921500.0,Third-party verification or assurance process in place,52788000000.0,6259000000.0,11810000000.0,822000000.0,1488000000.0,7000000000.0,163000000.0,63058000000.0,68260000000.0,7000000000.0,40663000000.0,-5202000000.0,Upstream leased assets,22323.0,5260.920556805897,331524312.67345613,23838586403358.613,0.8224496278305458,0.9605838273210215
2023,USA,Software,IT & software development,52104720000.0,Third-party verification or assurance process in place,5005000000.0,1139000000.0,4525000000.0,823000000.0,1947000000.0,125000000.0,102000000.0,9438000000.0,8293000000.0,227000000.0,2666000000.0,1145000000.0,Upstream leased assets,149.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.7739430725116899,0.5426677582098932
2023,USA,Health care supplies,Medical equipment & supplies,70738252790.0,No third-party verification or assurance,19372000000.0,4715000000.0,8170000000.0,1484000000.0,1416000000.0,8000000.0,-4582000000.0,52780000000.0,26984000000.0,8000000.0,15879000000.0,25796000000.0,Upstream leased assets,618.86,5260.920556805897,331524312.67345613,23838586403358.613,-1.0979608035641717,0.8525027866745514
2023,USA,Engines & motors,Powered machinery,8302325655.0,No third-party verification or assurance,14198000000.0,1895000000.0,2568000000.0,625000000.0,1534000000.0,56000000.0,308000000.0,14453000000.0,8387000000.0,364000000.0,3929000000.0,6066000000.0,Upstream leased assets,7239.533,5260.920556805897,331524312.67345613,23838586403358.613,-0.6159223274111368,0.2922111493326127
2023,USA,Health care services,Other services,101700479999.0,Third-party verification or assurance process in place,357776000000.0,19053000000.0,54431000000.0,8344000000.0,8196000000.0,3259000000.0,23019000000.0,249728000000.0,173092000000.0,23019000000.0,79385000000.0,76636000000.0,Upstream leased assets,19706.0,5260.920556805897,331524312.67345613,23838586403358.613,0.42542392988256383,0.3930470201980606
2023,USA,Solar energy equipment,Renewable energy equipment,18407084320.0,No third-party verification or assurance,3318602000.0,1262489000.0,1300679000.0,830777000.0,1946994000.0,155495000.0,449123000.0,10365132000.0,3677663000.0,155495000.0,624389000.0,6687469000.0,Upstream leased assets,323.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.1818555249381078,0.20115419390332245
2023,USA,Insurance,Financial services,3001992000.0,Third-party verification or assurance process in place,6913000000.0,199000000.0,7488000000.0,76000000.0,2215000000.0,1372000000.0,2996000000.0,71954000000.0,63619000000.0,4368000000.0,1632000000.0,8335000000.0,Upstream leased assets,1.0,5260.920556805897,331524312.67345613,23838586403358.613,-2.158398623944728,0.3860062538548137
2023,USA,Electrical equipment,Electrical & electronic equipment,137674615000.0,Third-party verification or assurance process in place,36647000000.0,9049000000.0,14294000000.0,5658000000.0,7925000000.0,170000000.0,1460000000.0,61525000000.0,45084000000.0,1630000000.0,21536000000.0,16441000000.0,Upstream leased assets,591.0,5260.920556805897,331524312.67345613,23838586403358.613,0.44224172119391497,0.3392767024703004
2023,USA,Health care services,Other services,56063870410.0,Third-party verification or assurance process in place,106440000000.0,4597000000.0,93252000000.0,2489000000.0,4694000000.0,16626000000.0,-16268000000.0,46892000000.0,30574000000.0,358000000.0,12269000000.0,16318000000.0,Upstream leased assets,7317.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.8154624265039385,0.40027423657453254
2023,USA,Banks,Financial services,18418560000.0,Third-party verification or assurance process in place,7360000000.0,2364000000.0,8916000000.0,1951000000.0,10323000000.0,3373000000.0,41229000000.0,189368000000.0,169970000000.0,25305000000.0,12396000000.0,19398000000.0,Upstream leased assets,22007.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9897265615421587,0.7840205232540672
2023,USA,Other professional services,Specialized professional services,149599185000.0,Third-party verification or assurance process in place,61860000000.0,14745000000.0,34300000000.0,7502000000.0,13089000000.0,373000000.0,5961000000.0,135241000000.0,112628000000.0,6334000000.0,59935000000.0,22613000000.0,Upstream leased assets,18000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.7366021415398865,0.19676547030122382
2023,USA,Electronic components,Electrical & electronic equipment,212155500000.0,Third-party verification or assurance process in place,54228000000.0,11140000000.0,21539000000.0,1689000000.0,7079000000.0,17955000000.0,5829000000.0,191572000000.0,81607000000.0,23784000000.0,49278000000.0,109965000000.0,Upstream leased assets,8000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.005361322800037583,0.7914999220895118
2023,USA,Pharmaceuticals,Biotech & pharma,377304528000.0,Third-party verification or assurance process in place,85152000000.0,29339000000.0,58413000000.0,35153000000.0,21859000000.0,1068000000.0,4473000000.0,167558000000.0,98784000000.0,5541000000.0,30432000000.0,68774000000.0,Upstream leased assets,21430.0,5260.920556805897,331524312.67345613,23838586403358.613,1.7597330566935023,0.37632077807036224
2023,USA,Pharmaceuticals,Biotech & pharma,377304528000.0,Third-party verification or assurance process in place,85152000000.0,29339000000.0,58413000000.0,35153000000.0,21859000000.0,1068000000.0,4473000000.0,167558000000.0,98784000000.0,5541000000.0,30432000000.0,68774000000.0,Upstream leased assets,21430.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.9139019982518555,0.6812389147296704
2023,USA,Communications equipment,Electrical & electronic equipment,9410016000.0,Third-party verification or assurance process in place,5564500000.0,813000000.0,3201900000.0,310200000.0,1068100000.0,139400000.0,116800000.0,9518500000.0,5025800000.0,256200000.0,1699700000.0,4492700000.0,Upstream leased assets,2896.0,5260.920556805897,331524312.67345613,23838586403358.613,0.44736609920147347,0.30314307666353346
2023,USA,Insurance,Financial services,4575784059.0,Third-party verification or assurance process in place,14023000000.0,39000000.0,11645000000.0,-752000000.0,3365000000.0,4257000000.0,11489000000.0,342570000000.0,335677000000.0,15746000000.0,6078000000.0,6893000000.0,Upstream leased assets,9457.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.9767097371561676,0.6517055177887193
2023,USA,Other professional services,Specialized professional services,399213360000.0,Third-party verification or assurance process in place,25098000000.0,15346000000.0,19076000000.0,11195000000.0,8588000000.0,592000000.0,1729000000.0,42448000000.0,35451000000.0,592000000.0,15681000000.0,6997000000.0,Upstream leased assets,360.0,5260.920556805897,331524312.67345613,23838586403358.613,0.031642850458732,0.3627259825504895
2023,USA,Other professional services,Specialized professional services,138940008000.0,Third-party verification or assurance process in place,12497000000.0,5233000000.0,8356000000.0,2626000000.0,1290000000.0,26000000.0,1787000000.0,60589000000.0,22489000000.0,1813000000.0,12000000000.0,38100000000.0,Upstream leased assets,267.0,5260.920556805897,331524312.67345613,23838586403358.613,1.2475252373185055,0.3877171941717794
2023,USA,Computer hardware,Electrical & electronic equipment,18160960000.0,Third-party verification or assurance process in place,6362000000.0,1548000000.0,4209000000.0,1274000000.0,2316000000.0,754000000.0,-948000000.0,9818000000.0,8659000000.0,754000000.0,2389000000.0,1159000000.0,Upstream leased assets,395.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.2261933173996549,0.7115100919883686
2023,USA,Electronic components,Electrical & electronic equipment,1221212520000.0,Third-party verification or assurance process in place,26974000000.0,7340000000.0,15356000000.0,4368000000.0,3389000000.0,9907000000.0,299000000.0,41182000000.0,19081000000.0,10206000000.0,11855000000.0,22101000000.0,Upstream leased assets,32952.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.25399196267315094,0.61941606775419
2023,USA,Pharmaceuticals,Biotech & pharma,162577130000.0,Third-party verification or assurance process in place,58496000000.0,10525000000.0,29283000000.0,2119000000.0,2853000000.0,9837000000.0,15770000000.0,226501000000.0,137213000000.0,25607000000.0,75041000000.0,89288000000.0,Upstream leased assets,30449.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.41293518773794524,0.5835669434825009
2023,USA,Inorganic base chemicals,Chemicals,1186512995.0,Third-party verification or assurance process in place,241734000.0,52934000.0,87448000.0,-7133000.0,32057000.0,9600000.0,1738000.0,834074000.0,408912000.0,1738000.0,310122000.0,425162000.0,Upstream leased assets,65000.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.5590022447305099,0.5014563962204018
2023,USA,Insurance,Financial services,18600600588.0,Third-party verification or assurance process in place,13665800000.0,-76000000.0,13665800000.0,623200000.0,4707700000.0,22486800000.0,67987400000.0,305000000000.0,293836100000.0,98320400000.0,3992000000.0,10961700000.0,Upstream leased assets,5931.0,5260.920556805897,331524312.67345613,23838586403358.613,0.633472317818893,0.2397262695644522
2023,USA,0,0,123249846500.0,Third-party verification or assurance process in place,8023469000.0,5585595000.0,3528243000.0,3059214000.0,530388000.0,118000.0,9631289000.0,93020840000.0,35197120000.0,9631289000.0,31804970000.0,57823720000.0,Upstream leased assets,67.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5022242672813533,0.7389502997051148
2023,USA,Insurance,Financial services,37366713000.0,Third-party verification or assurance process in place,54265000000.0,-116000000.0,54265000000.0,2488000000.0,19419000000.0,321326000000.0,339358000000.0,721123000000.0,691336000000.0,434733000000.0,20874000000.0,29787000000.0,Upstream leased assets,185.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.5952320654575392,0.029862126797847832
2023,USA,Waste management,Non-energy utilities,51963141000.0,Third-party verification or assurance process in place,14964500000.0,4442600000.0,4423000000.0,1731000000.0,140000000.0,163600000.0,821100000.0,31410100000.0,20866600000.0,821100000.0,13069100000.0,10543500000.0,Upstream leased assets,186.0,5260.920556805897,331524312.67345613,23838586403358.613,0.09536797969806927,0.6689736131331919
2023,USA,Software,IT & software development,255245800000.0,Third-party verification or assurance process in place,31352000000.0,6711000000.0,22992000000.0,208000000.0,7016000000.0,5492000000.0,4672000000.0,98849000000.0,40490000000.0,10164000000.0,14088000000.0,58359000000.0,Upstream leased assets,2000.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.246752070317352,0.9319956698142012
2023,USA,Health care services,Other services,109907002257.0,Third-party verification or assurance process in place,171340000000.0,1741000000.0,154047000000.0,5987000000.0,6526000000.0,29614000000.0,30719000000.0,108928000000.0,69523000000.0,36826000000.0,25120000000.0,39405000000.0,Upstream leased assets,1380.0,5260.920556805897,331524312.67345613,23838586403358.613,1.5130062363381092,0.2828198132020535
2023,USA,REIT,Financial services,41152006980.0,Third-party verification or assurance process in place,5477061000.0,2422404000.0,1184132000.0,948838000.0,1625495000.0,8538000.0,2295889000.0,44113257000.0,23116936000.0,2295889000.0,18968001000.0,20996320000.0,Upstream leased assets,252.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.8542026586197531,0.8395702738766745
