Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2023,Canada,Telecommunications services,"Media, telecommunications & data center services",26226253020.0,Third-party verification or assurance process in place,18011290000.0,7604410000.0,5418790000.0,1651990000.0,563560000.0,730000000.0,1654180000.0,52516200000.0,37509590000.0,2384180000.0,26409210000.0,15006610000.0,Investments,69740.0,751.310896892139,38467359.54422311,1933183367031.843,0.5333629819730002,0.28531504832293453
2023,Canada,Precious metals & minerals mining,Metallic mineral mining,7428419742.0,No third-party verification or assurance,4317451074.0,1820993468.0,994407853.0,416300000.0,360346876.0,14500000.0,62578184.0,10489357314.0,4335305211.0,62578184.0,2248636138.0,6154052102.0,Investments,28581.0,751.310896892139,38467359.54422311,1933183367031.843,-1.1116732280924955,0.8644494378806958
2023,Netherlands,Specialty chemicals,Chemicals,26409909759.84,Third-party verification or assurance process in place,11477160000.0,1419120000.0,3464640000.0,-704160000.0,2652480000.0,115560000.0,936360000.0,37280520000.0,12289320000.0,1051920000.0,5216400000.0,24915600000.0,Investments,208000.0,186.69980352941172,17538463.921675775,1013827745262.8716,-1.4544434181017447,0.363652325328778
2023,South Africa,Telecommunications services,"Media, telecommunications & data center services",11060250333.097,No third-party verification or assurance,11715968000.0,5659976000.0,4853846000.0,216876000.0,2572991000.0,178398000.0,1763893000.0,23039842000.0,15080143000.0,1942291000.0,7867691000.0,7959699000.0,Investments,3928.89,549.172781983471,61141042.93609022,390173028492.6584,0.5591206706662158,0.4727150577221785
2023,South Africa,Telecommunications services,"Media, telecommunications & data center services",607836860.0,Third-party verification or assurance process in place,350759469.6,128064292.2,138844015.2,49586725.8,65222499.6,2833189.2,175731665.4,675218781.0,387088171.2,178564854.6,208014643.8,288130609.8,Investments,22626.0,549.172781983471,61141042.93609022,390173028492.6584,0.1146879097009271,0.23901488668820003
2023,India,Other professional services,Specialized professional services,13468639759.14,Third-party verification or assurance process in place,6239460000.0,595740000.0,1723344000.0,282936000.0,568260000.0,333528000.0,99192000.0,5210832000.0,1953216000.0,432720000.0,304404000.0,3257616000.0,Investments,21414.0,3265.433642651297,1410932019.113664,3105398375524.2534,0.26286710008576836,0.6566254012370737
2023,India,Banks,Financial services,7406674356.0,Third-party verification or assurance process in place,3955306800.0,65466000.0,3955306800.0,154224000.0,2318214000.0,-4636428000.0,10799634000.0,48763386000.0,43704763200.0,10799634000.0,9660913200.0,5058622800.0,Investments,559982.76,3265.433642651297,1410932019.113664,3105398375524.2534,-0.4943199729639518,0.21969544626294757
2023,India,Tea,Food & beverage processing,12115798334.64,Third-party verification or assurance process in place,1824702000.0,274092000.0,600744000.0,138039600.0,294538800.0,28636800.0,108060000.0,3362512800.0,1270177200.0,136696800.0,417266400.0,2092335600.0,Investments,86790.0,3265.433642651297,1410932019.113664,3105398375524.2534,-0.8854359572887694,0.9123682075341067
2023,China,Industrial services,Industrial support services,18025875567.0,Third-party verification or assurance process in place,18039348601.0,3051316670.0,2693353780.0,983487493.0,2085820058.0,126626165.0,1545885897.0,20663837524.0,10802436173.0,1672512062.0,5555719312.0,9861401351.0,Investments,2176158.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.6827452743752374,0.8650003419102787
2023,China,Electronic components,Electrical & electronic equipment,4314333300.915,Third-party verification or assurance process in place,7686897547.0,326849399.0,12086032.0,-564301494.0,2603053353.0,23581979.0,1034030606.0,11887592847.0,6761509231.0,1057612585.0,3756535453.0,5126083616.0,Investments,53828.04,13105.52896153846,1409865393.8906753,16321982554241.91,-0.09888343488040041,0.915398032941075
2023,China,Electronic components,Electrical & electronic equipment,4022506859.8,Third-party verification or assurance process in place,6563957267.0,373136026.0,93677071.0,-577918709.0,1565890104.0,389786498.0,989399317.0,11083443702.0,3988000611.0,1379185815.0,1346687771.0,7095443091.0,Investments,35401.445,13105.52896153846,1409865393.8906753,16321982554241.91,-1.6859003755216826,0.17902274692662112
2023,China,Electronic components,Electrical & electronic equipment,5382580545.5,No third-party verification or assurance,29348158800.0,617558347.0,1264206846.0,237696437.0,2246863880.0,1613922.0,551238001.0,13539900194.0,9423941751.0,552851923.0,2975259255.0,4115958443.0,Investments,17001.86,13105.52896153846,1409865393.8906753,16321982554241.91,0.9997670161569533,0.7664496220303969
2023,China,Electronic components,Electrical & electronic equipment,25244221645.5,Third-party verification or assurance process in place,12438021531.0,1938727290.0,3511348455.0,1035172615.0,2719179973.0,152026294.0,130618531.0,14190143918.0,6665343635.0,282644825.0,1855498831.0,7524800283.0,Investments,109269.85,13105.52896153846,1409865393.8906753,16321982554241.91,-0.33110224489879525,0.8033704796149576
2023,China,Passenger rail,Rail transport,24456815779.89,Third-party verification or assurance process in place,7407660000.0,1551290000.0,1248260000.0,1011920000.0,2024750000.0,918710000.0,15355990000.0,45035380000.0,21784100000.0,16274700000.0,9059830000.0,23251280000.0,Investments,639725.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.588229545540245,0.6156784971516354
2023,China,Passenger airlines,Air transport,12413071486.66,Third-party verification or assurance process in place,12326990000.0,2092610000.0,4569370000.0,3750890000.0,1538030000.0,292630000.0,46490210000.0,58207760000.0,15987140000.0,46782840000.0,9736480000.0,42220620000.0,Investments,2437933.17,13105.52896153846,1409865393.8906753,16321982554241.91,-1.4468375889025709,0.4851919297519881
2023,China,Semiconductors,Electrical & electronic equipment,20258403509.834,Third-party verification or assurance process in place,6898523000.0,2919143024.0,2317256510.0,1850357450.0,4109162064.969,382169767.0,2301893933.0,17334794737.0,6131142490.0,2684063700.0,2485142373.0,11146935732.0,Investments,658122.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.6258767096131803,0.4932566074127719
2023,China,Computer hardware,Electrical & electronic equipment,9891913194.0,Third-party verification or assurance process in place,2001598607.0,409648353.0,785323651.0,335963430.0,341358980.0,315834045.0,329334607.0,2140744432.0,627647514.0,645168652.0,64279305.969,1513096918.0,Investments,8508.021,13105.52896153846,1409865393.8906753,16321982554241.91,0.47823749988798864,0.3148723521661644
2023,China,Electronic components,Electrical & electronic equipment,8863424755.6,Third-party verification or assurance process in place,26878767217.0,1231797927.0,2077334862.0,355620096.0,2332184436.0,168412615.0,584332671.0,14024114056.0,10032455724.0,752745286.0,4110641384.969,3991658332.0,Investments,2147023.02,13105.52896153846,1409865393.8906753,16321982554241.91,0.08080225275415524,0.8983837792966167
2023,China,Textiles,Textiles & fabric goods,1314347126.4,Third-party verification or assurance process in place,883546779.0,51382934.0,78443578.0,13781174.0,131475867.0,37999769.0,1332062405.0,2221608242.0,536697110.0,1370062174.0,424430641.0,1684911132.0,Investments,394195.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.3552624724214098,0.16047306104502845
2023,China,Electronic components,Electrical & electronic equipment,5871979080.0,Third-party verification or assurance process in place,15957132200.0,340230053.0,768851770.0,190052692.0,872125139.0,28627725.0,341750882.0,7430947256.0,5562937414.0,370378607.0,1581985025.0,1868009842.0,Investments,33885.22,13105.52896153846,1409865393.8906753,16321982554241.91,-1.2494189397537117,0.041367022070105675
2023,France,Railroad rolling stock,Transportation equipment,5034245870.52,Third-party verification or assurance process in place,19028520000.0,1438560000.0,2390040000.0,-333720000.0,1054080000.0,43200000.0,1138320000.0,35913240000.0,26433000000.0,1181520000.0,5027400000.0,9480240000.0,Investments,13113.59,412.74037668711657,67752654.7736665,2835402430390.976,0.9562355555996829,0.9327481451544558
2023,France,Other base chemicals,Chemicals,8322377550.120001,Third-party verification or assurance process in place,10275120000.0,1621080000.0,2116800000.0,451440000.0,2208600000.0,34560000.0,70200000.0,15678360000.000002,8382960000.000001,104760000.0,5373000000.0,7295400000.000001,Investments,28141.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.03840849209960621,0.6890785388052741
2023,France,"Supermarkets, food & drugstores",Convenience retail,91421713.8,Third-party verification or assurance process in place,9673560000.0,826200000.0,2681640000.0,-6113880000.0,1135080000.0,10800000.0,281880000.0,19811520000.0,21731760000.0,281880000.0,9872280000.0,-1920240000.0,Investments,63.0,412.74037668711657,67752654.7736665,2835402430390.976,1.392726845388812,0.8459777761623378
2023,France,Biotechnology,Biotech & pharma,9630116031.24,Third-party verification or assurance process in place,3377700000.0,1154412000.0,2760804000.0,695952000.0,570672000.0,11448000.0,142235998.92000002,6828732000.0,2698920000.0,142235998.92000002,513540000.00000006,4129704000.000001,Investments,2158.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.1045499424044812,0.22172226847162957
2023,France,Marketing,Web & marketing services,4310149315.68,Third-party verification or assurance process in place,3559572000.0,1370736000.0,1030644000.0,225936000.0,1724976000.0,98712000.0,557280000.0,9996912000.0,7786260000.000001,655992000.0,5846904000.0,2210652000.0,Investments,12745.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.15365466951599063,0.355765246075348
2023,France,Personal care & household products,Chemicals,260944961860.08,Third-party verification or assurance process in place,44477100000.0,10646964000.0,32848740000.000004,6678720000.0,4631148000.0,35748000.0,12591288000.0,56003508000.0,24595380000.0,12591288000.0,9387576000.0,31408128000.000004,Investments,78781.0,412.74037668711657,67752654.7736665,2835402430390.976,1.2248123328923952,0.8746096409180407
2023,France,Apparel & footwear design,Apparel design,52770360210.12,Third-party verification or assurance process in place,21131280000.0,7205760000.0,16121160000.000002,3221640000.0,4235760000.000001,146880000.0,2322000000.0,44676360000.0,27385560000.0,2468880000.0,19246680000.0,17290800000.0,Investments,284.0,412.74037668711657,67752654.7736665,2835402430390.976,0.10853218200305413,0.5483265815650155
2023,France,Pharmaceuticals,Biotech & pharma,121306829461.2,Third-party verification or assurance process in place,46515600000.0,13995720000.0,28617840000.0,5832000000.0,9406800000.0,291600000.0,3517560000.0,136581120000.00002,56279880000.0,3517560000.0,19895760000.0,80301240000.0,Investments,24404.0,412.74037668711657,67752654.7736665,2835402430390.976,0.3363953160272422,0.8737308670501818
2023,France,Communications equipment,Electrical & electronic equipment,44758808.28,No third-party verification or assurance,2241000000.0,131760000.0,286200000.0,-307800000.0,143640000.0,31320000.000000004,41040000.0,1798200000.0,2331720000.0,72360000.0,1125360000.0,-533520000.00000006,Investments,31279.0,412.74037668711657,67752654.7736665,2835402430390.976,0.40874237641417605,0.9192456660827724
2023,France,Non-residential building construction,Construction,70051712866.92,Third-party verification or assurance process in place,75475800000.0,11990160000.0,12660840000.0,5078160000.0,16877160000.000002,588600000.0,4359960000.0,128042640000.00002,93438360000.0,4948560000.0,35678880000.0,34604280000.0,Investments,199168.0,412.74037668711657,67752654.7736665,2835402430390.976,0.07996128957916376,0.21899206324833698
2023,France,Logistics - transport,Intermodal transport & logistics,19131919725.960003,Third-party verification or assurance process in place,14773320000.000002,1492560000.0,4599720000.0,123120000.0,6091200000.0,358992000.0,26133840000.0,68303088000.00001,28985040000.0,26132760000.0,8008956000.000001,39318048000.0,Investments,308044.0,412.74037668711657,67752654.7736665,2835402430390.976,0.010998992959439647,0.5196729889009261
2023,France,Other professional services,Specialized professional services,4326146407.440001,Third-party verification or assurance process in place,6269724000.0,738504000.0,504576000.00000006,198396000.0,207036000.0,-94716000.0,324432000.0,6556140000.0,4477032000.0,229716000.00000003,1771956000.0,2079108000.0,Investments,3719.5,412.74037668711657,67752654.7736665,2835402430390.976,0.2932579865107453,0.7930903052267942
2023,Switzerland,Cement,Cement & concrete,49320006369.76,Third-party verification or assurance process in place,30250080000.000004,8077440000.000001,12509280000.000002,3427200000.0000005,6811840000.000001,5600000.000000001,4124960000.000001,59008320000.00001,29011360000.000004,4130560000.000001,14693280000.000002,29996960000.000004,Investments,22523397.0,44.94157276887872,8705778.6,795161095767.0083,-1.2246520083327062,0.7552688938524323
2023,Switzerland,Electrical equipment,Electrical & electronic equipment,25334220597.280003,Third-party verification or assurance process in place,12873280000.000002,1675520000.0000002,3600800000.0000005,969920000.0,2616320000.0000005,1385440000.0000002,502880000.00000006,12664960000.000002,7392000000.000001,1888320000.0,782880000.0000001,5272960000.000001,Investments,3015.0,44.94157276887872,8705778.6,795161095767.0083,1.9490907376917614,0.2343240199661597
2023,Switzerland,Medical equipment,Medical equipment & supplies,18332812526.56,Third-party verification or assurance process in place,4062128000.000001,1053248000.0,2872128000.0000005,673120000.0000001,575232000.0,896000.0000000001,96768000.0,6486816000.000001,3696560000.000001,97664000.0,2009952000.0,2790256000.0000005,Investments,276.0,44.94157276887872,8705778.6,795161095767.0083,0.6964471835901852,0.5666156831649817
2023,Switzerland,Telecommunications services,"Media, telecommunications & data center services",34582640575.840004,Third-party verification or assurance process in place,12400640000.000002,5169920000.000001,10075520000.000002,1916320000.0,165760000.00000003,56000000.00000001,808640000.0000001,27720000000.000004,14703360000.000002,864640000.0000001,2144800000.0,13016640000.000002,Investments,2178.0,44.94157276887872,8705778.6,795161095767.0083,-2.1388966578287465,0.9268599533872459
