Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,USA,Biotechnology,Biotech & pharma,5484476440.0,No third-party verification or assurance,2266096000.0,410283000.0,840067000.0,226373000.0,195442000.0,885000.0,88591000.0,3855879000.0,2517576000.0,89476000.0,1668014000.0,1338303000.0,Business travel,791.0,5260.920556805897,331524312.67345613,23838586403358.613,1.9969423143439098,0.8557146972108415
2018,USA,Insurance,Financial services,59268453798.0,Third-party verification or assurance process in place,32717000000.0,5637000000.0,32679000000.0,3962000000.0,1247000000.0,81486000000.0,96369000000.0,167771000000.0,117459000000.0,101646000000.0,12596000000.0,50312000000.0,Business travel,29469.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.11108939968809005,0.35057291836073734
2018,USA,Communications equipment,Electrical & electronic equipment,5300607739.0,Third-party verification or assurance process in place,3094286000.0,363216000.0,1314690000.0,-344690000.0,745423000.0,148981000.0,58970000.0,3756523000.0,1827189000.0,216007000.0,693450000.0,1929334000.0,Business travel,12963.8,5260.920556805897,331524312.67345613,23838586403358.613,1.7492840627917117,0.5065322487701365
2018,USA,Health care services,Other services,72053179040.0,No third-party verification or assurance,48569000000.0,4765000000.0,21041000000.0,2637000000.0,3855000000.0,2045000000.0,2045000000.0,153226000000.0,112154000000.0,28974000000.0,42478000000.0,41072000000.0,Business travel,20083.0,5260.920556805897,331524312.67345613,23838586403358.613,0.33862831783414554,0.9100344449589232
2018,USA,Communications equipment,Electrical & electronic equipment,193685100000.0,Third-party verification or assurance process in place,49330000000.0,16532000000.0,30606000000.0,110000000.0,8934000000.0,37614000000.0,4882000000.0,108784000000.0,65580000000.0,37614000000.0,25569000000.0,43204000000.0,Business travel,177210.0,5260.920556805897,331524312.67345613,23838586403358.613,0.6439554562702708,0.45813710977896005
2018,USA,Banks,Financial services,121841224000.0,Third-party verification or assurance process in place,72854000000.0,50240000000.0,39751000000.0,18045000000.0,188010000000.0,295250000000.0,614724000000.0,1917288000000.0,1720214000000.0,770281000000.0,264251000000.0,197074000000.0,Business travel,151321.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.5311908561289169,0.5899595746488733
2018,USA,Banks,Financial services,13697002603.0,No third-party verification or assurance,6128000000.0,3598000000.0,6128000000.0,1721000000.0,4222000000.0,19895000000.0,25075000000.0,160518000000.0,139701000000.0,43417000000.0,16086000000.0,20817000000.0,Business travel,12189.01,5260.920556805897,331524312.67345613,23838586403358.613,0.010265648363447667,0.2722403757584103
2018,USA,Personal care & household products,Chemicals,51306240000.0,Third-party verification or assurance process in place,15544000000.0,4205000000.0,9231000000.0,2400000000.0,726000000.0,10000000.0,-4319000000.0,12161000000.0,11964000000.0,-4319000000.0,6366000000.0,197000000.0,Business travel,51000.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.8912823942753294,0.43669937866179653
2018,USA,Banks,Financial services,10853020000.0,Third-party verification or assurance process in place,3328000000.0,1922000000.0,3328000000.0,1235000000.0,4561000000.0,12179000000.0,12179000000.0,70818000000.0,63311000000.0,24358000000.0,6507000000.0,7507000000.0,Business travel,3431.0,5260.920556805897,331524312.67345613,23838586403358.613,0.20306702744746805,0.8832546092886192
2018,USA,Rail freight,Rail transport,50573820000.0,Third-party verification or assurance process in place,12250000000.0,6274000000.0,4773000000.0,3309000000.0,858000000.0,253000000.0,1779000000.0,36729000000.0,24149000000.0,2032000000.0,14757000000.0,12597000000.0,Business travel,32981.0,5260.920556805897,331524312.67345613,23838586403358.613,0.43491202642652654,0.4984030538606856
2018,USA,Health care services,Other services,85044960000.0,Third-party verification or assurance process in place,194579000000.0,12892000000.0,31538000000.0,-594000000.0,4059000000.0,2522000000.0,15732000000.0,196456000000.0,137913000000.0,18254000000.0,73429000000.0,58543000000.0,Business travel,36636.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.2018536023220152,0.3840263627581636
2018,USA,Software,IT & software development,17802440000.0,Third-party verification or assurance process in place,78660000000.0,5301000000.0,20054000000.0,-3728000000.0,13942000000.0,2187000000.0,4163000000.0,122281000000.0,106910000000.0,6350000000.0,51871000000.0,15371000000.0,Business travel,160760.0,5260.920556805897,331524312.67345613,23838586403358.613,2.042554730604821,0.6930832535291152
2018,USA,Passenger airlines,Air transport,33183500000.0,Third-party verification or assurance process in place,44438000000.0,5448000000.0,10229000000.0,3935000000.0,1565000000.0,203000000.0,2024000000.0,60270000000.0,46593000000.0,203000000.0,16523000000.0,13677000000.0,Business travel,102097.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.0995442764285746,0.4697181902976182
2018,USA,REIT,Financial services,22142089758.0,No third-party verification or assurance,3046478000.0,1821773000.0,1959897000.0,331246000.0,126700000.0,20119000.0,175108000.0,23766695000.0,12892653000.0,175108000.0,11101479000.0,10874042000.0,Business travel,1719.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9276991985754172,0.8729639522696271
2018,USA,Specialty chemicals,Chemicals,10162290000.0,No third-party verification or assurance,10151000000.0,2201000000.0,2479000000.0,1080000000.0,226000000.0,1000000.0,-884000000.0,15995000000.0,10117000000.0,-884000000.0,6168000000.0,5878000000.0,Business travel,6242.0,5260.920556805897,331524312.67345613,23838586403358.613,0.4625630079711094,0.4111830130659113
2018,USA,Discretionary delivery retail,Discretionary retail,25263000000.0,No third-party verification or assurance,10746000000.0,2918000000.0,8364000000.0,2530000000.0,2202000000.0,2713000000.0,3778000000.0,22819000000.0,16538000000.0,6491000000.0,9231000000.0,6281000000.0,Business travel,16000.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.13485055987347744,0.20923470206534522
2018,USA,Commercial services,Commercial & consumer services,42466270000.0,Third-party verification or assurance process in place,14668200000.0,2153600000.0,6042300000.0,1429100000.0,114700000.0,42800000.0,-105100000.0,20074500000.0,12020900000.0,-105100000.0,7045200000.0,8053600000.0,Business travel,40948.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.9903398011908943,0.9722644548233043
2018,USA,Health care services,Other services,31844063790.0,No emissions data provided,3722800000.0,1390100000.0,2783400000.0,722200000.0,714100000.0,242400000.0,506300000.0,5323700000.0,2183300000.0,748700000.0,593800000.0,3140400000.0,Business travel,22913.0,5260.920556805897,331524312.67345613,23838586403358.613,0.4281943726551487,0.8179990396659952
2018,USA,Pharmaceuticals,Biotech & pharma,113394028000.0,Third-party verification or assurance process in place,21493300000.0,9645100000.0,16811600000.0,3232000000.0,7320700000.0,88200000.0,2005400000.0,43908400000.0,32999300000.0,2108900000.0,10298600000.0,10909100000.0,Business travel,88834.0,5260.920556805897,331524312.67345613,23838586403358.613,0.05523521373330402,0.9573409221223248
2018,USA,Servers & data centers,"Media, telecommunications & data center services",28844343840.0,Third-party verification or assurance process in place,5071654000.0,2261050000.0,2466179000.0,365359000.0,606166000.0,4540000.0,-58300000.0,20244638000.0,13025359000.0,4540000.0,11332497000.0,7219279000.0,Business travel,18132.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.2691630769302322,0.3095478507324163
2018,USA,Personal care & household products,Chemicals,47083190000.0,Third-party verification or assurance process in place,13683000000.0,2870000000.0,10839000000.0,1108000000.0,2181000000.0,534000000.0,843000000.0,12567000000.0,7857000000.0,1377000000.0,3544000000.0,4732000000.0,Business travel,19848.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.1657943854899994,0.142545117368301
2018,USA,Banks,Financial services,15554671210.0,Third-party verification or assurance process in place,6807000000.0,4168000000.0,6807000000.0,2193000000.0,2681000000.0,34655000000.0,35412000000.0,146069000000.0,129819000000.0,70773000000.0,14999000000.0,16250000000.0,Business travel,10249.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.8476365878429951,0.8334879263259812
2018,USA,Solar energy equipment,Renewable energy equipment,4459727930.0,No third-party verification or assurance,2244044000.0,139638000.0,392177000.0,144326000.0,1403562000.0,1143704000.0,3186000.0,7121362000.0,1908959000.0,1146890000.0,466791000.0,5212403000.0,Business travel,4897.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9106100848673695,0.1651696293596857
2018,USA,Agricultural chemicals,Chemicals,8453471000.0,No third-party verification or assurance,4285300000.0,802700000.0,1879800000.0,502100000.0,161700000.0,29100000.0,700000.0,9974300000.0,6763900000.0,29800000.0,2744000000.0,3210400000.0,Business travel,3571.0,5260.920556805897,331524312.67345613,23838586403358.613,2.1125470501102424,0.6068791773147953
2018,USA,Asset managers,Financial services,14969402000.0,No third-party verification or assurance,6319100000.0,2118600000.0,2888800000.0,764400000.0,6910600000.0,345700000.0,3535900000.0,14383500000.0,3132000000.0,3535900000.0,728500000.0,11251500000.0,Business travel,7753.35,5260.920556805897,331524312.67345613,23838586403358.613,0.6926476727227863,0.29996677152418116
2018,USA,Apparel stores,Discretionary retail,9814560000.0,Third-party verification or assurance process in place,16580000000.0,1879000000.0,6322000000.0,1003000000.0,1081000000.0,288000000.0,338000000.0,8049000000.0,4496000000.0,288000000.0,1249000000.0,3553000000.0,Business travel,40240.0,5260.920556805897,331524312.67345613,23838586403358.613,0.3293160063462086,0.764910425962246
2018,USA,Other food processing,Food & beverage processing,23379576000.0,Third-party verification or assurance process in place,15740400000.0,3459300000.0,5427500000.0,2131000000.0,399000000.0,7100000.0,499600000.0,30624000000.0,23355400000.0,499600000.0,15818600000.0,7268600000.0,Business travel,17000.0,5260.920556805897,331524312.67345613,23838586403358.613,1.0195467870015835,0.5065843356525657
2018,USA,Insurance,Financial services,2335592000.0,No third-party verification or assurance,8430000000.0,569000000.0,8430000000.0,119000000.0,2177000000.0,60316000000.0,61504000000.0,100923000000.0,86734000000.0,70114000000.0,4336000000.0,14189000000.0,Business travel,2003.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.5616652899262303,0.5432762365369067
2018,USA,Toys & games,Leisure & home manufacturing,10260818750.0,Third-party verification or assurance process in place,4579646000.0,389931000.0,2377308000.0,220434000.0,1182371000.0,23913000.0,242264000.0,5262988000.0,3508502000.0,266177000.0,1704832000.0,1754486000.0,Business travel,12353.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.8211695951008117,0.7327106068248114
2018,USA,Furniture,Leisure & home manufacturing,1779878479.0,No third-party verification or assurance,2381200000.0,188900000.0,873000000.0,128100000.0,203900000.0,8600000.0,31800000.0,1479500000.0,784200000.0,8600000.0,275000000.0,695300000.0,Business travel,5076.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.038767884057307724,0.470619369476981
2018,USA,Electrical equipment,Electrical & electronic equipment,96407964000.0,Third-party verification or assurance process in place,41802000000.0,8970000000.0,12756000000.0,6765000000.0,9287000000.0,1623000000.0,742000000.0,57773000000.0,39408000000.0,2365000000.0,16214000000.0,18365000000.0,Business travel,162240.0,5260.920556805897,331524312.67345613,23838586403358.613,1.3480669289355662,0.472437159359946
2018,USA,REIT,Financial services,12345802000.0,Third-party verification or assurance process in place,5524000000.0,1512000000.0,3116000000.0,1087000000.0,1542000000.0,213000000.0,48000000.0,12090000000.0,4396000000.0,261000000.0,3837000000.0,7694000000.0,Business travel,402.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.420075194759631,0.03779609756342317
2018,USA,Computer hardware,Electrical & electronic equipment,31835760000.0,Third-party verification or assurance process in place,58472000000.0,5102000000.0,10669000000.0,5327000000.0,5166000000.0,711000000.0,53000000.0,34622000000.0,35261000000.0,764000000.0,5987000000.0,-639000000.0,Business travel,70000.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.4252671444911341,0.744902287055329
2018,USA,Health care services,Other services,38784521267.0,Third-party verification or assurance process in place,56912000000.0,2826000000.0,49387000000.0,1683000000.0,2343000000.0,10026000000.0,11484000000.0,25413000000.0,15252000000.0,11484000000.0,6240000000.0,10161000000.0,Business travel,32442.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.8828096028928275,0.09077398019591787
2018,USA,Banks,Financial services,12480180400.0,Third-party verification or assurance process in place,4510000000.0,2881000000.0,4510000000.0,1393000000.0,2725000000.0,13780000000.0,23015000000.0,108781000000.0,97679000000.0,22657000000.0,10642000000.0,11102000000.0,Business travel,2407.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.1597328753982452,0.21549168380349837
2018,USA,Grain & corn milling,Food & beverage processing,6105520000.0,Third-party verification or assurance process in place,6289000000.0,1018000000.0,1368000000.0,443000000.0,327000000.0,7000000.0,1000000.0,5728000000.0,3320000000.0,7000000.0,2100000000.0,2408000000.0,Business travel,5493.0,5260.920556805897,331524312.67345613,23838586403358.613,0.31601496069414625,0.05091541467340421
2018,USA,Electronic components,Electrical & electronic equipment,210809560000.0,Third-party verification or assurance process in place,70848000000.0,23497000000.0,43737000000.0,21053000000.0,3019000000.0,8631000000.0,9430000000.0,127963000000.0,53400000000.0,18061000000.0,26359000000.0,74563000000.0,Business travel,106000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.8101402460773949,0.8417901554341566
2018,USA,Other professional services,Specialized professional services,96672832000.0,Third-party verification or assurance process in place,79590000000.0,16544000000.0,36935000000.0,8728000000.0,11379000000.0,618000000.0,2386000000.0,123382000000.0,106452000000.0,844000000.0,45812000000.0,16930000000.0,Business travel,459000.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.215308229326688,0.9763401084443233
