Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2022,France,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",6031475140.320001,Third-party verification or assurance process in place,20197728000.0,1862784000.0,5258088000.0,996084000.0,967032000.0,-65664000.00000001,71820000.0,13942476000.0,8238132000.000001,6156000.0,3838428000.000001,5704452000.0,Use of sold products,30227909.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.2232470981906329,0.6020626266426463
2022,France,Electrical equipment,Electrical & electronic equipment,4652275838.04,Third-party verification or assurance process in place,8596476000.0,947160000.0,3235680000.0,341496000.0,1335960000.0,110160000.0,283824000.0,9858024000.0,6133212000.0,393984000.0,3577068000.0,3724812000.000001,Use of sold products,9833097.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.9725728627851131,0.21774641901470093
2022,France,Pharmaceuticals,Biotech & pharma,121540191610.32,Third-party verification or assurance process in place,49020120000.0,15186960000.000002,34232760000.000004,9040680000.0,13754880000.0,717120000.0,9885240000.0,134551800000.00002,55695600000.0,10602360000.0,22908960000.0,79392960000.0,Use of sold products,90109.0,412.74037668711657,67752654.7736665,2835402430390.976,0.03299059142861975,0.9459691436787886
2022,France,Food & beverage amenities,"Bars, hotels & restaurants",10275350100.48,Third-party verification or assurance process in place,22815000000.0,1689120000.0,3279960000.0,750600000.0,3483000000.0,320760000.0,1816560000.0,22593600000.0,17814600000.0,1731240000.0,7192800000.0,4779000000.0,Use of sold products,5504805.06,412.74037668711657,67752654.7736665,2835402430390.976,-0.9168646215391517,0.6775924019889351
2022,France,Metal processing,"Metal smelting, refining & forming",3071424401.6400003,Third-party verification or assurance process in place,5273316000.0,1215655560.0,1161601560.0,-395693640.0,595731240.0,7366680.000000001,96121080.0,5786510400.0,3966053760.000001,103487760.0,1891836000.0,1820456640.0,Use of sold products,4690361.0,412.74037668711657,67752654.7736665,2835402430390.976,0.18504248837372686,0.4523805109803033
2022,France,Water supply networks,Non-energy utilities,17856406298.88,Third-party verification or assurance process in place,46316124000.0,5361984000.0,7717140000.000001,1162296000.0,9733176000.0,1999080000.0,3578364000.0,79168428000.0,63112176000.00001,5577444000.0,23626296000.0,6679908000.0,Use of sold products,1277866.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.46943670756426525,0.5606778308823304
2022,France,Non-residential building construction,Construction,56870433807.48,Third-party verification or assurance process in place,67515120000.00001,10203840000.0,8689680000.0,4599720000.0,13584240000.0,815400000.0,4296240000.0,120950280000.00002,89188560000.0,5111640000.0,34668000000.0,31761720000.000004,Use of sold products,23843592.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.7660040250924519,0.8144172705930286
2022,France,Logistics - transport,Intermodal transport & logistics,16540628203.8,Third-party verification or assurance process in place,22330944000.0,1839672000.0,927828000.0,9936000.0,8533620000.000001,152496000.0,26394768000.0,61808724000.00001,22315824000.0,26547264000.0,8413632000.000001,39492900000.0,Use of sold products,10625783.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.5706346410195133,0.7419148396161251
2022,France,Specialist retail,Discretionary retail,994196302.56,Third-party verification or assurance process in place,8585352000.000001,626076000.0,926532000.0,-34560000.0,1006236000.0,20628000.0,50220000.0,7286652000.000001,5642244000.0,50220000.0,2243484000.0,1644408000.0,Use of sold products,998550.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.15188236350189588,0.9807878105589158
2022,Switzerland,Electronic equipment,Electrical & electronic equipment,9200582640.0,Third-party verification or assurance process in place,4538818000.0,628331000.0,1719515000.0,364575000.0,1149023000.0,-28213000.0,61536000.0,3560753000.0,1303193000.0,33323000.0,71016000.0,2257560000.0,Use of sold products,441330.0,44.94157276887872,8705778.6,795161095767.0083,1.6614143039130378,0.9627100222456575
2022,Switzerland,Pharmaceuticals,Biotech & pharma,178464650000.0,Third-party verification or assurance process in place,51828000000.0,16389000000.0,36342000000.0,6955000000.0,7517000000.0,11413000000.0,2554000000.0,117453000000.0,58030000000.0,11241000000.0,27964000000.0,59423000000.0,Use of sold products,246653.0,44.94157276887872,8705778.6,795161095767.0083,-0.6713609081086408,0.4854014992366493
2022,Switzerland,Electrical equipment,Electrical & electronic equipment,20968149092.800003,Third-party verification or assurance process in place,12707520000.000002,1373120000.0000002,3376800000.0000005,683200000.0000001,2411360000.0,1441440000.0000002,573440000.0,13224960000.000002,8246560000.000001,2014880000.0,1169280000.0,4978400000.0,Use of sold products,7171517.0,44.94157276887872,8705778.6,795161095767.0083,-0.2969586663583072,0.26148139675932836
2022,Switzerland,Medical equipment,Medical equipment & supplies,14695516965.920002,Third-party verification or assurance process in place,4187008000.000001,1121680000.0,2900912000.0000005,725200000.0000001,463568000.00000006,1008000.0,79856000.00000001,6218800000.000001,3719744000.000001,80864000.00000001,2032576000.0,2499056000.0,Use of sold products,2769.0,44.94157276887872,8705778.6,795161095767.0083,0.03524423657899495,0.29391773575324176
2022,Switzerland,Telecommunications services,"Media, telecommunications & data center services",29391792432.800003,Third-party verification or assurance process in place,12445440000.000002,4893280000.0,10184160000.000002,1794240000.0000002,135520000.0,71680000.0,794080000.0000001,27574400000.000004,15062880000.000002,865760000.0000001,2140320000.0,12511520000.000002,Use of sold products,35908.0,44.94157276887872,8705778.6,795161095767.0083,-0.2501798391791241,0.5488076945005887
2022,Switzerland,Non-alcoholic beverages,Food & beverage processing,7857808128.360001,Third-party verification or assurance process in place,9934272000.0,1322892000.0,3396924000.0,448632000.0,777492000.0,571860000.0,231336000.00000003,10644156000.0,6987708000.0,803196000.0,3693492000.000001,3656447998.92,Use of sold products,92169.805,44.94157276887872,8705778.6,795161095767.0083,-0.5258251703719323,0.25578080790990376
2022,Japan,Electronic components,Electrical & electronic equipment,10034169028.608,Third-party verification or assurance process in place,3585222400.0,1238662400.0,2041990400.0,834560000.0,547436800.0,-2521600.0,140044800.0,3841433600.0,1481792000.0,137523200.0,325401600.0,2359641600.0,Use of sold products,1319352.73,1173.0443633886498,125807702.91975002,4772504184563.338,-1.5026573722652352,0.3154064780309207
2022,Japan,"Supermarkets, food & drugstores",Convenience retail,15219983129.0496,Third-party verification or assurance process in place,58347660800.0,3687187200.0,21362739200.0,136838400.0,8382240000.0,3252627200.0,5483910400.0,78985747200.0,66376288000.0,1689260800.0,22544633600.0,12609459200.0,Use of sold products,136793.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2474850211289945,0.99885440122135
2022,Japan,Other food processing,Food & beverage processing,13808851584.0,Third-party verification or assurance process in place,8698336000.0,1451820800.0,3010483200.0,602016000.0,849772800.0,78796800.0,1232832000.0,9675097600.0,4408102400.0,1110873600.0,1846809600.0,5266995200.0,Use of sold products,1396947.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.03472386669838224,0.29830896780945904
2022,Japan,Glass products,Other materials,6246032150.496,Third-party verification or assurance process in place,13029593600.0,1622176000.0,3388044800.0,144032000.0,1342182400.0,30675200.0,759577600.0,18009785600.0,7862016000.0,759577600.0,4161542400.0,10147769600.0,Use of sold products,1680847.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.1340394327823902,0.8385447192328417
2022,Japan,Other base chemicals,Chemicals,8353872415.3856,Third-party verification or assurance process in place,17449504000.0,1946201600.0,4952166400.0,-584396800.0,1607558400.0,-581459200.0,1942169600.0,22108966400.0,11254508800.0,1360710400.0,6238387200.0,10854457600.0,Use of sold products,1372047.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9832730760220809,0.998046258777908
2022,Japan,Accessories manufacture,Accessories,3416045851.9296,Third-party verification or assurance process in place,3101446400.0,321235200.0,1540524800.0,127276800.0,431251200.0,10099200.0,76019200.0,2720428800.0,1614976000.0,75795200.0,894707200.0,1105452800.0,Use of sold products,22434.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6386632761573776,0.7118614616558462
2022,Japan,Education services,Other services,1238151010.2016,Third-party verification or assurance process in place,2636006400.0,266195200.0,1147929600.0,72659200.0,740313600.0,131180800.0,384070400.0,3465984000.0,2433977600.0,157606400.0,898592000.0,1032006400.0,Use of sold products,417.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.8102657620508505,0.21350833214682208
2022,Japan,Electronic equipment,Electrical & electronic equipment,3282294632.1408,Third-party verification or assurance process in place,5217721600.0,668870400.0,2045363200.0,250124800.0,761868800.0,69548800.0,321273600.0,5443110400.0,1624364800.0,201619200.0,239507200.0,3818745600.0,Use of sold products,995115.365,1173.0443633886498,125807702.91975002,4772504184563.338,-2.5194085592006403,0.10135736575152454
2022,Japan,Electronic equipment,Electrical & electronic equipment,18558709902.8736,Third-party verification or assurance process in place,25801049600.0,3711859200.0,11697932800.0,1561350400.0,2317446400.0,69792000.0,416819200.0,32611392000.0,11177600000.0,486611200.0,2671443200.0,21433792000.0,Use of sold products,2177862.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7991909026720719,0.755296314564408
2022,Japan,Electronic equipment,Electrical & electronic equipment,2056141027.9168,Third-party verification or assurance process in place,1688518400.0,197017600.0,715852800.0,83705600.0,555360000.0,280953600.0,179225600.0,2145433600.0,727193600.0,65260800.0,318329600.0,1418240000.0,Use of sold products,7196.167,1173.0443633886498,125807702.91975002,4772504184563.338,1.4199132523876608,0.9189119420311009
2022,Japan,Oil & gas refining,Oil & gas processing,1891874433.152,Third-party verification or assurance process in place,17867980800.0,1438624000.0,2052678400.0,434784000.0,667801600.0,-154956800.0,973497600.0,13572883200.0,9327257600.0,818540800.0,4391795200.0,4245625600.0,Use of sold products,48601000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2204680854584121,0.045086956077947216
2022,Japan,Printing services,Print & publishing services,4511792480.0,Third-party verification or assurance process in place,8788537600.0,874502400.0,1868320000.0,548428800.0,1577203200.0,145920000.0,3538233600.0,11714457600.0,4365702400.0,2183776000.0,980076800.0,7348755200.0,Use of sold products,10937.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4356685487145442,0.21649736746515003
2022,Japan,Pharmaceuticals,Biotech & pharma,2540126131.2000003,Third-party verification or assurance process in place,3555481600.0,-22387200.0,2410400000.0,-476876800.0,918259200.0,129113600.0,924153600.0,7262348800.0,4658944000.0,857644800.0,2142182400.0,2603404800.0,Use of sold products,4065.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.06800849731382269,0.0712465667995279
2022,Japan,Real estate services,Other services,5916676010.752,Third-party verification or assurance process in place,10608800000.0,779142400.0,1654073600.0,450310400.0,1709651200.0,25593600.0,741516800.0,6796217600.0,4204659200.0,355379200.0,587987200.0,2591558400.0,Use of sold products,2191080.19,1173.0443633886498,125807702.91975002,4772504184563.338,1.0245385141159942,0.05360422294640255
2022,Japan,Residential building construction,Construction,12814803755.808,Third-party verification or assurance process in place,31412473600.0,3761920000.0,6113248000.0,1973753600.0,2291750400.0,22848000.0,3308992000.0,39309228800.0,24020198400.0,1400537600.0,12493267200.0,15289030400.0,Use of sold products,6789081.39,1173.0443633886498,125807702.91975002,4772504184563.338,0.6108764262463258,0.7167181458173296
2022,Japan,Automobiles,Transportation equipment,9952371408.0,No third-party verification or assurance,24156595200.0,3482144000.0,4713440000.0,1282758400.0,6268985600.0,2487257600.0,2147545600.0,25242560000.0,11738899200.0,803635200.0,2000614400.0,13503660800.0,Use of sold products,20126944.289,1173.0443633886498,125807702.91975002,4772504184563.338,0.7439146733920271,0.9309212656698448
2022,Japan,Electronic equipment,Electrical & electronic equipment,16994835358.8416,Third-party verification or assurance process in place,18297862400.0,2752684800.0,7282739200.0,1404300800.0,1719091200.0,-496576000.0,1224038400.0,26459590400.0,8617286400.0,727462400.0,3436160000.0,17842304000.0,Use of sold products,90000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2549411445340672,0.471503636354935
2022,Japan,Other food processing,Food & beverage processing,1121255492.416,Third-party verification or assurance process in place,3567424000.0,208339200.0,462361600.0,39206400.0,121612800.0,-55795200.0,147814400.0,3000249600.0,1649958400.0,92019200.0,1140518400.0,1350291200.0,Use of sold products,72.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3295265526333955,0.7563608263121298
2022,Japan,Other professional services,Specialized professional services,21973710299.5072,Third-party verification or assurance process in place,23768108800.0,3570982400.0,7322124800.0,1377164800.0,2277766400.0,-958848000.0,3205612800.0,20899705600.0,9784038400.0,2246764800.0,1351520000.0,11115667200.0,Use of sold products,2419000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.7168617754762274,0.04709793230248038
2022,Japan,Fabricated metal components,Metal products manufacturing,1114610214.5664,Third-party verification or assurance process in place,6824486400.0,416441600.0,1002905600.0,114630400.0,303564800.0,32812800.0,953996800.0,5982956800.0,3864633600.0,801164800.0,2072499200.0,2118323200.0,Use of sold products,2303456.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.37154056298705057,0.3361688324283467
2022,Japan,Electronic equipment,Electrical & electronic equipment,787242823.5392001,No third-party verification or assurance,1637484800.0,98816000.0,583852800.0,-61043200.0,235219200.0,8832000.0,214854400.0,2440147200.0,1185875200.0,93139200.0,541254400.0,1254272000.0,Use of sold products,144714.351,1173.0443633886498,125807702.91975002,4772504184563.338,-0.684018037836031,0.004040627666349161
2022,Japan,Medical equipment,Medical equipment & supplies,6262887424.0,Third-party verification or assurance process in place,1336339200.0,463795200.0,719244800.0,264288000.0,806393600.0,14822400.0,8928000.0,2343532800.0,539366400.0,23750400.0,73772800.0,1804166400.0,Use of sold products,98088.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7164016163501301,0.9922190534715329
2022,Japan,"Agriculture, construction & mining machinery",Powered machinery,4026697305.1008,Third-party verification or assurance process in place,8188595200.0,1252211200.0,2418867200.0,449120000.0,716748800.0,191123200.0,859148800.0,10412819200.0,5926163200.0,575353600.0,3707296000.0,4486656000.0,Use of sold products,12737851.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5649109986500908,0.6819158151765939
2022,Japan,Department stores,Discretionary retail,3511909922.2848,Third-party verification or assurance process in place,3119404800.0,368838400.0,1833920000.0,207212800.0,676428800.0,5497600.0,1092249600.0,7790771200.0,4254662400.0,773529600.0,1055155200.0,3536108800.0,Use of sold products,29691.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1826854966178895,0.14444455939623624
2022,Japan,Tobacco products,Tobacco,30226465676.524803,Third-party verification or assurance process in place,17010124800.0,5659987200.0,10027795200.0,2833382400.0,5548064000.0,241132800.0,1021644800.0,41907699200.0,18760428800.0,1262777600.0,6133190400.0,23147270400.0,Use of sold products,56313.2,1173.0443633886498,125807702.91975002,4772504184563.338,0.7349298258992341,0.7487431333945979
2022,Japan,Engines & motors,Powered machinery,2039192160.0,Third-party verification or assurance process in place,10740134400.0,835020800.0,1632934400.0,219366400.0,792640000.0,22707200.0,1210412800.0,9224672000.0,4739968000.0,980012800.0,1633081600.0,4484704000.0,Use of sold products,6127700.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5134881020315204,0.6806696800764177
2022,Japan,Personal care & household products,Chemicals,15633268063.584002,Third-party verification or assurance process in place,9926777600.0,1331225600.0,3509388800.0,550643200.0,1716787200.0,23072000.0,209798400.0,11048640000.0,4678182400.0,232870400.0,1682496000.0,6370457600.0,Use of sold products,4647000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.7107183118423213,0.6854942218370979
2022,Japan,Non-residential building construction,Construction,4819981772.3904,Third-party verification or assurance process in place,15306099200.0,1193952000.0,1709433600.0,715449600.0,1828992000.0,76844800.0,2805203200.0,17726195200.0,10934873600.0,2279315200.0,3441811200.0,6791321600.0,Use of sold products,2048693.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.8759397782711935,0.3780309980309666
2022,Japan,CCGT generation,Thermal power generation,7305684262.208,No third-party verification or assurance,25292051200.0,2199942400.0,-333158400.0,113145600.0,1708550400.0,-600409600.0,8109926400.0,56156320000.0,44381728000.0,7509516800.0,28770220800.0,11774592000.0,Use of sold products,3474764.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0197215040388021,0.07622420064057933
2022,Japan,Telecommunications services,"Media, telecommunications & data center services",55463334784.0,Third-party verification or assurance process in place,36299276800.0,11415603200.0,15435084800.0,4335801600.0,3073612800.0,2334176000.0,23931084800.0,76272915200.0,40018329600.0,19256716800.0,10569190400.0,36254585600.0,Use of sold products,349749.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5953544711267312,0.06770647332738478
2022,Japan,Alcoholic beverages,Food & beverage processing,10422810291.2,Third-party verification or assurance process in place,12732595200.0,1508569600.0,5796563200.0,710444800.0,563584000.0,53606400.0,2923315200.0,16270483200.0,8249984000.0,2976921600.0,3347974400.0,8020499200.0,Use of sold products,8719.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7524337780754446,0.726547311689641
2022,Japan,Furniture,Leisure & home manufacturing,1373624406.1952,Third-party verification or assurance process in place,1925945600.0,183398400.0,746694400.0,116716800.0,438188800.0,191974400.0,35699200.0,2157862400.0,623507200.0,227673600.0,60588800.0,1534355200.0,Use of sold products,112.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.02700300935390883,0.5567575523929313
2022,Japan,"Agriculture, construction & mining machinery",Powered machinery,17390282584.3456,Third-party verification or assurance process in place,22678240000.0,4249689600.0,6649766400.0,2088947200.0,1855840000.0,28729600.0,430451200.0,31205420800.0,14066508800.0,424313600.0,7145939200.0,17138912000.0,Use of sold products,27310000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6240747473146265,0.4943484241570396
2022,Japan,Electronic equipment,Electrical & electronic equipment,1665785446.4,Third-party verification or assurance process in place,7234540800.0,-101772800.0,3110041600.0,-660179200.0,1155673600.0,15878400.0,355347200.0,9048172800.0,5848960000.0,139744000.0,3637056000.0,3199212800.0,Use of sold products,179334.27,1173.0443633886498,125807702.91975002,4772504184563.338,0.13730118393824686,0.4520166513913586
2022,Japan,Personal care & household products,Chemicals,5265214976.0,Third-party verification or assurance process in place,1850470400.0,251987200.0,1315302400.0,120134400.0,745824000.0,-65894400.0,180960000.0,2301440000.0,539212800.0,115065600.0,63884800.0,1762227200.0,Use of sold products,243076.789,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4159027478385972,0.3719860200609916
2022,Japan,"Agriculture, construction & mining machinery",Powered machinery,13828606676.3648,Third-party verification or assurance process in place,17144140800.0,2055276800.0,4457753600.0,1001420800.0,1445113600.0,457702400.0,898649600.0,30280147200.0,16985235200.0,1356352000.0,10311072000.0,13294912000.0,Use of sold products,26382859.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5373868297744384,0.38496186910782426
2022,Japan,Personal care & household products,Chemicals,2754096286.3616,No third-party verification or assurance,2495161600.0,314470400.0,1117478400.0,140409600.0,646899200.0,51052800.0,152435200.0,3003379200.0,1216710400.0,203488000.0,205881600.0,1786668800.0,Use of sold products,2683107.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2400579989761687,0.7679352260202307
2022,Japan,Department stores,Discretionary retail,2724417080.6208,Third-party verification or assurance process in place,1394265600.0,318860800.0,1227155200.0,137427200.0,335564800.0,-320416000.0,566918400.0,6156480000.0,4578496000.0,246502400.0,3731577600.0,1577984000.0,Use of sold products,6851.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.32849584492822304,0.5751184679897602
2022,Japan,Automobiles,Transportation equipment,4051922016.0,Third-party verification or assurance process in place,24491212800.0,1922361600.0,5129740800.0,914009600.0,4019827200.0,569600000.0,1695078400.0,20859206400.0,11535680000.0,1375328000.0,3994208000.0,9323526400.0,Use of sold products,25777000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.844361623506597,0.20585959754225613
2022,Japan,Inorganic base chemicals,Chemicals,2386863863.7888,Third-party verification or assurance process in place,4999750400.0,680563200.0,1076352000.0,314144000.0,693619200.0,595200.0,1332947200.0,6587628800.0,2291648000.0,1280646400.0,940435200.0,4295980800.0,Use of sold products,75000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2997337135602094,0.9712173689567223
2022,Japan,Other base chemicals,Chemicals,6231344052.4800005,Third-party verification or assurance process in place,29661004800.0,3001408000.0,7932716800.0,614822400.0,1902233600.0,476601600.0,2786758400.0,36952979200.0,24228902400.0,2393638400.0,14360115200.0,12724076800.0,Use of sold products,18640000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9095734254594046,0.7355354703571466
2022,Japan,Automobiles,Transportation equipment,4857786298.944,No third-party verification or assurance,15732102400.0,1600115200.0,3345920000.0,1079872000.0,3814150400.0,-382777600.0,993088000.0,14089753600.0,8775347200.0,610310400.0,2740992000.0,5314406400.0,Use of sold products,20981000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4455685658020045,0.22225293813302127
2022,Japan,Other base chemicals,Chemicals,3666253711.68,Third-party verification or assurance process in place,12029100800.0,1451238400.0,2441555200.0,530790400.0,1192384000.0,489017600.0,1889824000.0,13236499200.0,7583360000.0,1327424000.0,4724793600.0,5653139200.0,Use of sold products,2810000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.008133563744313371,0.43558583286338515
2022,Japan,Marine freight,Marine transport,7607308869.440001,Third-party verification or assurance process in place,10316697600.0,5929824000.0,1507072000.0,5094784000.0,601350400.0,3200000.0,10417760000.0,22811180800.0,10410419200.0,9157587200.0,7367449600.0,12400761600.0,Use of sold products,442479.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6167363351503529,0.6933028830449137
2022,Japan,Electrical equipment,Electrical & electronic equipment,26550640139.212803,Third-party verification or assurance process in place,10795494400.0,3049638400.0,4325427200.0,1623616000.0,2038764800.0,1118054400.0,194336000.0,18385683200.0,3009836800.0,194336000.0,966400000.0,14434873600.0,Use of sold products,523000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.37958104509085894,0.8424365101360176
2022,Japan,Intermodal transport,Intermodal transport & logistics,2066026570.3744,No third-party verification or assurance,1416192000.0,321971200.0,177580800.0,93587200.0,245817600.0,-78233600.0,318752000.0,5984723200.0,4227379200.0,240518400.0,3036889600.0,1757344000.0,Use of sold products,151.2,1173.0443633886498,125807702.91975002,4772504184563.338,0.01371567458009255,0.3074973598512146
2022,Japan,Other professional services,Specialized professional services,7952147136.0,Third-party verification or assurance process in place,21203315200.0,2358995200.0,6132787200.0,732800000.0,2684556800.0,100966400.0,3398470400.0,25497920000.0,13256486400.0,1844198400.0,3894278400.0,12241433600.0,Use of sold products,2504435.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2167584196306704,0.11792551034643817
2022,Japan,Electronic equipment,Electrical & electronic equipment,2677208217.6,Third-party verification or assurance process in place,4019872000.0,589024000.0,1850713600.0,287641600.0,1352556800.0,7948800.0,713664000.0,6721708800.0,2764268800.0,656051200.0,857728000.0,3957440000.0,Use of sold products,108903.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8873885151809787,0.49224004130346977
2022,Japan,Other food processing,Food & beverage processing,2380521661.4592,No third-party verification or assurance,4238105600.0,361164800.0,696793600.0,138035200.0,178195200.0,-65516800.0,310515200.0,2926931200.0,1432454400.0,244998400.0,733292800.0,1494476800.0,Use of sold products,59689.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.3702923424367163,0.4201868436965791
2022,Japan,Telecommunications services,"Media, telecommunications & data center services",83012200101.7408,Third-party verification or assurance process in place,84071641600.0,22332998400.0,66351891200.0,7763942400.0,5081088000.0,631379200.0,24779718400.0,161976646400.0,102132633600.0,10802560000.0,58563411200.0,59844012800.0,Use of sold products,6676964.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.22527751829931988,0.7151515056774926
2022,Japan,Animal processing,Food & beverage processing,2409482880.0,Third-party verification or assurance process in place,8062668800.0,399520000.0,1133004800.0,106476800.0,415910400.0,58227200.0,336531200.0,5997792000.0,2779993600.0,234713600.0,1549152000.0,3217798400.0,Use of sold products,146378.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.528041668475971,0.6680317354940297
2022,Japan,Other base chemicals,Chemicals,5213807439.488,Third-party verification or assurance process in place,1459616000.0,434220800.0,683539200.0,262956800.0,189740800.0,-33395200.0,208256000.0,1911776000.0,494016000.0,174860800.0,174649600.0,1417760000.0,Use of sold products,69965.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.39764215851058166,0.2945882830630864
2022,Japan,Communications equipment,Electrical & electronic equipment,985350550.2976,No third-party verification or assurance,3302944000.0,310444800.0,738227200.0,126336000.0,289100800.0,-62700800.0,449843200.0,3944147200.0,2161772800.0,387142400.0,936812800.0,1782374400.0,Use of sold products,216349.73,1173.0443633886498,125807702.91975002,4772504184563.338,0.4679481308111087,0.5211012204113881
2022,Japan,Other professional services,Specialized professional services,11805877112.96,Third-party verification or assurance process in place,4429856000.0,1018508800.0,1534905600.0,488364800.0,827244800.0,90886400.0,1101907200.0,5364633600.0,2789241600.0,514336000.0,1521561600.0,2575392000.0,Use of sold products,1473.26,1173.0443633886498,125807702.91975002,4772504184563.338,1.03833967245934,0.4901870505022202
2022,Japan,Other professional services,Specialized professional services,17335432672.588802,Third-party verification or assurance process in place,22337164800.0,3513305600.0,5902297600.0,959756800.0,2658297600.0,350080000.0,1857017600.0,39412441600.0,24075705600.0,1076640000.0,12804998400.0,15336736000.0,Use of sold products,731806.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.3199246501073358,0.18935304897137095
2022,Japan,Non-residential building construction,Construction,4579292092.3392,Third-party verification or assurance process in place,12696883200.0,814246400.0,1386048000.0,497094400.0,2684192000.0,46624000.0,2479680000.0,16703545600.0,10073913600.0,1962048000.0,2203916800.0,6629632000.0,Use of sold products,1212300.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.10155940651394946,0.7432882736791928
2022,Japan,Medical equipment,Medical equipment & supplies,19081877606.4,Third-party verification or assurance process in place,5644307200.0,1646144000.0,3819833600.0,917964800.0,1083705600.0,72704000.0,569529600.0,9653171200.0,5549273600.0,143910400.0,2176364800.0,4103897600.0,Use of sold products,75627.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.0899156437702184,0.45533488778534337
2022,Japan,Industrial machinery,Powered machinery,8123286751.104,Third-party verification or assurance process in place,5606924800.0,799974400.0,2520851200.0,472710400.0,673785600.0,-392377600.0,1548729600.0,6388224000.0,1708371200.0,1156352000.0,290355200.0,4679852800.0,Use of sold products,10400667.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.14502299634068108,0.19849797422611237
2022,Japan,Gas utilities,Energy utility networks,5666584780.608,Third-party verification or assurance process in place,14560723200.0,1335289600.0,1806214400.0,365504000.0,544556800.0,-1367577600.0,4189408000.0,18045369600.0,8975430400.0,2821830400.0,5193817600.0,9069932800.0,Use of sold products,17142830.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6718013804739247,0.8171697748416628
2022,Japan,Paper products,Paper products & packaging,1439380928.0512002,Third-party verification or assurance process in place,5414912000.0,501369600.0,908281600.0,130720000.0,464204800.0,-169580800.0,1058220800.0,6740083200.0,4271398400.0,888640000.0,2587366400.0,2468678400.0,Use of sold products,10005.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.14453171183053093,0.7174022543773327
